0.62768 0.24565 -2.6329
0.62768 0.24596 -2.633
0.62768 0.24641 -2.6332
0.62768 0.24713 -2.6334
0.62768 0.24834 -2.6339
0.62768 0.25063 -2.6347
0.62768 0.25573 -2.6365
0.62768 0.27069 -2.6418
0.62768 0.33898 -2.6643
0.62768 0.59655 -2.7316
0.62768 0.7178 -2.7557
0.62768 0.74114 -2.7599
0.62768 0.74815 -2.7611
0.62768 0.75107 -2.7616
0.62768 0.75255 -2.7618
0.62768 0.75339 -2.762
0.62768 0.75391 -2.7621
0.62768 0.75426 -2.7621
0.62768 0.75451 -2.7622
0.62768 0.75468 -2.7622
0.62768 0.75481 -2.7622
0.62768 0.75492 -2.7622
0.62768 0.75499 -2.7623
0.62768 0.75506 -2.7623
0.62768 0.75511 -2.7623
0.62768 0.75515 -2.7623
0.62768 0.75518 -2.7623
0.62768 0.75521 -2.7623
0.62768 0.75524 -2.7623
0.62768 0.75526 -2.7623
0.62768 0.75528 -2.7623
0.62768 0.75529 -2.7623
0.62768 0.75531 -2.7623
0.62768 0.75532 -2.7623
0.62768 0.75533 -2.7623
0.62768 0.75534 -2.7623
0.62768 0.75535 -2.7623
0.62768 0.75535 -2.7623
0.62768 0.75536 -2.7623
0.62768 0.75537 -2.7623
0.62913 0.24478 -2.6316
0.62913 0.24481 -2.6316
0.62913 0.24484 -2.6316
0.62913 0.24488 -2.6316
0.62913 0.24492 -2.6316
0.62913 0.24498 -2.6316
0.62913 0.24506 -2.6317
0.62913 0.24515 -2.6317
0.62913 0.24527 -2.6317
0.62913 0.24543 -2.6318
0.62913 0.24565 -2.6319
0.62913 0.24596 -2.632
0.62913 0.24641 -2.6322
0.62913 0.24713 -2.6324
0.62913 0.24834 -2.6329
0.62913 0.25063 -2.6337
0.62913 0.25573 -2.6355
0.62913 0.27069 -2.6409
0.62913 0.33898 -2.6637
0.62913 0.59655 -2.7319
0.62913 0.7178 -2.7561
0.62913 0.74114 -2.7603
0.62913 0.74815 -2.7616
0.62913 0.75107 -2.7621
0.62913 0.75255 -2.7623
0.62913 0.75339 -2.7625
0.62913 0.75391 -2.7626
0.62913 0.75426 -2.7626
0.62913 0.75451 -2.7627
0.62913 0.75468 -2.7627
0.62913 0.75481 -2.7627
0.62913 0.75492 -2.7627
0.62913 0.75499 -2.7627
0.62913 0.75506 -2.7628
0.62913 0.75511 -2.7628
0.62913 0.75515 -2.7628
0.62913 0.75518 -2.7628
0.62913 0.75521 -2.7628
0.62913 0.75524 -2.7628
0.62913 0.75526 -2.7628
0.62913 0.75528 -2.7628
0.62913 0.75529 -2.7628
0.62913 0.75531 -2.7628
0.62913 0.75532 -2.7628
0.62913 0.75533 -2.7628
0.62913 0.75534 -2.7628
0.62913 0.75535 -2.7628
0.62913 0.75535 -2.7628
0.62913 0.75536 -2.7628
0.62913 0.75537 -2.7628
0.6302 0.24478 -2.6308
0.6302 0.24481 -2.6308
0.6302 0.24484 -2.6308
0.6302 0.24488 -2.6308
0.6302 0.24492 -2.6308
0.6302 0.24498 -2.6309
0.6302 0.24506 -2.6309
0.6302 0.24515 -2.6309
0.6302 0.24527 -2.631
0.6302 0.24543 -2.631
0.6302 0.24565 -2.6311
0.6302 0.24596 -2.6312
0.6302 0.24641 -2.6314
0.6302 0.24713 -2.6316
0.6302 0.24834 -2.6321
0.6302 0.25063 -2.6329
0.6302 0.25573 -2.6348
0.6302 0.27069 -2.6402
0.6302 0.33898 -2.6633
0.6302 0.59655 -2.7321
0.6302 0.7178 -2.7565
0.6302 0.74114 -2.7607
0.6302 0.74815 -2.7619
0.6302 0.75107 -2.7624
0.6302 0.75255 -2.7627
0.6302 0.75339 -2.7628
0.6302 0.75391 -2.7629
0.6302 0.75426 -2.763
0.6302 0.75451 -2.763
0.6302 0.75468 -2.7631
0.6302 0.75481 -2.7631
0.6302 0.75492 -2.7631
0.6302 0.75499 -2.7631
0.6302 0.75506 -2.7631
0.6302 0.75511 -2.7631
0.6302 0.75515 -2.7631
0.6302 0.75518 -2.7631
0.6302 0.75521 -2.7631
0.6302 0.75524 -2.7631
0.6302 0.75526 -2.7632
0.6302 0.75528 -2.7632
0.6302 0.75529 -2.7632
0.6302 0.75531 -2.7632
0.6302 0.75532 -2.7632
0.6302 0.75533 -2.7632
0.6302 0.75534 -2.7632
0.6302 0.75535 -2.7632
0.6302 0.75535 -2.7632
0.6302 0.75536 -2.7632
0.6302 0.75537 -2.7632
0.63101 0.24478 -2.6302
0.63101 0.24481 -2.6302
0.63101 0.24484 -2.6302
0.63101 0.24488 -2.6302
0.63101 0.24492 -2.6302
0.63101 0.24498 -2.6303
0.63101 0.24506 -2.6303
0.63101 0.24515 -2.6303
0.63101 0.24527 -2.6304
0.63101 0.24543 -2.6304
0.63101 0.24565 -2.6305
0.63101 0.24596 -2.6306
0.63101 0.24641 -2.6308
0.63101 0.24713 -2.6311
0.63101 0.24834 -2.6315
0.63101 0.25063 -2.6324
0.63101 0.25573 -2.6342
0.63101 0.27069 -2.6397
0.63101 0.33898 -2.6629
0.63101 0.59655 -2.7322
0.63101 0.7178 -2.7567
0.63101 0.74114 -2.7609
0.63101 0.74815 -2.7622
0.63101 0.75107 -2.7627
0.63101 0.75255 -2.763
0.63101 0.75339 -2.7631
0.63101 0.75391 -2.7632
0.63101 0.75426 -2.7633
0.63101 0.75451 -2.7633
0.63101 0.75468 -2.7633
0.63101 0.75481 -2.7634
0.63101 0.75492 -2.7634
0.63101 0.75499 -2.7634
0.63101 0.75506 -2.7634
0.63101 0.75511 -2.7634
0.63101 0.75515 -2.7634
0.63101 0.75518 -2.7634
0.63101 0.75521 -2.7634
0.63101 0.75524 -2.7634
0.63101 0.75526 -2.7634
0.63101 0.75528 -2.7634
0.63101 0.75529 -2.7634
0.63101 0.75531 -2.7634
0.63101 0.75532 -2.7634
0.63101 0.75533 -2.7634
0.63101 0.75534 -2.7634
0.63101 0.75535 -2.7634
0.63101 0.75535 -2.7634
0.63101 0.75536 -2.7634
0.63101 0.75537 -2.7634
0.63164 0.24478 -2.6297
0.63164 0.24481 -2.6297
0.63164 0.24484 -2.6298
0.63164 0.24488 -2.6298
0.63164 0.24492 -2.6298
0.63164 0.24498 -2.6298
0.63164 0.24506 -2.6298
0.63164 0.24515 -2.6299
0.63164 0.24527 -2.6299
0.63164 0.24543 -2.63
0.63164 0.24565 -2.6301
0.63164 0.24596 -2.6302
0.63164 0.24641 -2.6303
0.63164 0.24713 -2.6306
0.63164 0.24834 -2.6311
0.63164 0.25063 -2.6319
0.63164 0.25573 -2.6338
0.63164 0.27069 -2.6393
0.63164 0.33898 -2.6627
0.63164 0.59655 -2.7323
0.63164 0.7178 -2.7569
0.63164 0.74114 -2.7612
0.63164 0.74815 -2.7624
0.63164 0.75107 -2.7629
0.63164 0.75255 -2.7632
0.63164 0.75339 -2.7633
0.63164 0.75391 -2.7634
0.63164 0.75426 -2.7635
0.63164 0.75451 -2.7635
0.63164 0.75468 -2.7635
0.63164 0.75481 -2.7636
0.63164 0.75492 -2.7636
0.63164 0.75499 -2.7636
0.63164 0.75506 -2.7636
0.63164 0.75511 -2.7636
0.63164 0.75515 -2.7636
0.63164 0.75518 -2.7636
0.63164 0.75521 -2.7636
0.63164 0.75524 -2.7636
0.63164 0.75526 -2.7636
0.63164 0.75528 -2.7636
0.63164 0.75529 -2.7636
0.63164 0.75531 -2.7637
0.63164 0.75532 -2.7637
0.63164 0.75533 -2.7637
0.63164 0.75534 -2.7637
0.63164 0.75535 -2.7637
0.63164 0.75535 -2.7637
0.63164 0.75536 -2.7637
0.63164 0.75537 -2.7637
0.63214 0.24478 -2.6294
0.63214 0.24481 -2.6294
0.63214 0.24484 -2.6294
0.63214 0.24488 -2.6294
0.63214 0.24492 -2.6294
0.63214 0.24498 -2.6294
0.63214 0.24506 -2.6295
0.63214 0.24515 -2.6295
0.63214 0.24527 -2.6295
0.63214 0.24543 -2.6296
0.63214 0.24565 -2.6297
0.63214 0.24596 -2.6298
0.63214 0.24641 -2.63
0.63214 0.24713 -2.6303
0.63214 0.24834 -2.6307
0.63214 0.25063 -2.6316
0.63214 0.25573 -2.6335
0.63214 0.27069 -2.639
0.63214 0.33898 -2.6625
0.63214 0.59655 -2.7324
0.63214 0.7178 -2.7571
0.63214 0.74114 -2.7613
0.63214 0.74815 -2.7626
0.63214 0.75107 -2.7631
0.63214 0.75255 -2.7633
0.63214 0.75339 -2.7635
0.63214 0.75391 -2.7636
0.63214 0.75426 -2.7636
0.63214 0.75451 -2.7637
0.63214 0.75468 -2.7637
0.63214 0.75481 -2.7637
0.63214 0.75492 -2.7638
0.63214 0.75499 -2.7638
0.63214 0.75506 -2.7638
0.63214 0.75511 -2.7638
0.63214 0.75515 -2.7638
0.63214 0.75518 -2.7638
0.63214 0.75521 -2.7638
0.63214 0.75524 -2.7638
0.63214 0.75526 -2.7638
0.63214 0.75528 -2.7638
0.63214 0.75529 -2.7638
0.63214 0.75531 -2.7638
0.63214 0.75532 -2.7638
0.63214 0.75533 -2.7638
0.63214 0.75534 -2.7638
0.63214 0.75535 -2.7638
0.63214 0.75535 -2.7638
0.63214 0.75536 -2.7638
0.63214 0.75537 -2.7638
0.63254 0.24478 -2.6291
0.63254 0.24481 -2.6291
0.63254 0.24484 -2.6291
0.63254 0.24488 -2.6291
0.63254 0.24492 -2.6291
0.63254 0.24498 -2.6291
0.63254 0.24506 -2.6292
0.63254 0.24515 -2.6292
0.63254 0.24527 -2.6293
0.63254 0.24543 -2.6293
0.63254 0.24565 -2.6294
0.63254 0.24596 -2.6295
0.63254 0.24641 -2.6297
0.63254 0.24713 -2.63
0.63254 0.24834 -2.6304
0.63254 0.25063 -2.6313
0.63254 0.25573 -2.6332
0.63254 0.27069 -2.6387
0.63254 0.33898 -2.6623
0.63254 0.59655 -2.7324
0.63254 0.7178 -2.7572
0.63254 0.74114 -2.7614
0.63254 0.74815 -2.7627
0.63254 0.75107 -2.7632
0.63254 0.75255 -2.7635
0.63254 0.75339 -2.7636
0.63254 0.75391 -2.7637
0.63254 0.75426 -2.7638
0.63254 0.75451 -2.7638
0.63254 0.75468 -2.7638
0.63254 0.75481 -2.7639
0.63254 0.75492 -2.7639
0.63254 0.75499 -2.7639
0.63254 0.75506 -2.7639
0.63254 0.75511 -2.7639
0.63254 0.75515 -2.7639
0.63254 0.75518 -2.7639
0.63254 0.75521 -2.7639
0.63254 0.75524 -2.7639
0.63254 0.75526 -2.7639
0.63254 0.75528 -2.7639
0.63254 0.75529 -2.764
0.63254 0.75531 -2.764
0.63254 0.75532 -2.764
0.63254 0.75533 -2.764
0.63254 0.75534 -2.764
0.63254 0.75535 -2.764
0.63254 0.75535 -2.764
0.63254 0.75536 -2.764
0.63254 0.75537 -2.764
0.63286 0.24478 -2.6288
0.63286 0.24481 -2.6288
0.63286 0.24484 -2.6289
0.63286 0.24488 -2.6289
0.63286 0.24492 -2.6289
0.63286 0.24498 -2.6289
0.63286 0.24506 -2.6289
0.63286 0.24515 -2.629
0.63286 0.24527 -2.629
0.63286 0.24543 -2.6291
0.63286 0.24565 -2.6292
0.63286 0.24596 -2.6293
0.63286 0.24641 -2.6295
0.63286 0.24713 -2.6297
0.63286 0.24834 -2.6302
0.63286 0.25063 -2.6311
0.63286 0.25573 -2.633
0.63286 0.27069 -2.6385
0.63286 0.33898 -2.6622
0.63286 0.59655 -2.7325
0.63286 0.7178 -2.7573
0.63286 0.74114 -2.7616
0.63286 0.74815 -2.7628
0.63286 0.75107 -2.7633
0.63286 0.75255 -2.7636
0.63286 0.75339 -2.7637
0.63286 0.75391 -2.7638
0.63286 0.75426 -2.7639
0.63286 0.75451 -2.7639
0.63286 0.75468 -2.764
0.63286 0.75481 -2.764
0.63286 0.75492 -2.764
0.63286 0.75499 -2.764
0.63286 0.75506 -2.764
0.63286 0.75511 -2.764
0.63286 0.75515 -2.764
0.63286 0.75518 -2.764
0.63286 0.75521 -2.764
0.63286 0.75524 -2.7641
0.63286 0.75526 -2.7641
0.63286 0.75528 -2.7641
0.63286 0.75529 -2.7641
0.63286 0.75531 -2.7641
0.63286 0.75532 -2.7641
0.63286 0.75533 -2.7641
0.63286 0.75534 -2.7641
0.63286 0.75535 -2.7641
0.63286 0.75535 -2.7641
0.63286 0.75536 -2.7641
0.63286 0.75537 -2.7641
0.63313 0.24478 -2.6286
0.63313 0.24481 -2.6286
0.63313 0.24484 -2.6287
0.63313 0.24488 -2.6287
0.63313 0.24492 -2.6287
0.63313 0.24498 -2.6287
0.63313 0.24506 -2.6287
0.63313 0.24515 -2.6288
0.63313 0.24527 -2.6288
0.63313 0.24543 -2.6289
0.63313 0.24565 -2.629
0.63313 0.24596 -2.6291
0.63313 0.24641 -2.6293
0.63313 0.24713 -2.6295
0.63313 0.24834 -2.63
0.63313 0.25063 -2.6309
0.63313 0.25573 -2.6328
0.63313 0.27069 -2.6383
0.63313 0.33898 -2.6621
0.63313 0.59655 -2.7325
0.63313 0.7178 -2.7574
0.63313 0.74114 -2.7616
0.63313 0.74815 -2.7629
0.63313 0.75107 -2.7634
0.63313 0.75255 -2.7637
0.63313 0.75339 -2.7638
0.63313 0.75391 -2.7639
0.63313 0.75426 -2.764
0.63313 0.75451 -2.764
0.63313 0.75468 -2.764
0.63313 0.75481 -2.7641
0.63313 0.75492 -2.7641
0.63313 0.75499 -2.7641
0.63313 0.75506 -2.7641
0.63313 0.75511 -2.7641
0.63313 0.75515 -2.7641
0.63313 0.75518 -2.7641
0.63313 0.75521 -2.7641
0.63313 0.75524 -2.7641
0.63313 0.75526 -2.7641
0.63313 0.75528 -2.7641
0.63313 0.75529 -2.7642
0.63313 0.75531 -2.7642
0.63313 0.75532 -2.7642
0.63313 0.75533 -2.7642
0.63313 0.75534 -2.7642
0.63313 0.75535 -2.7642
0.63313 0.75535 -2.7642
0.63313 0.75536 -2.7642
0.63313 0.75537 -2.7642
0.63336 0.24478 -2.6285
0.63336 0.24481 -2.6285
0.63336 0.24484 -2.6285
0.63336 0.24488 -2.6285
0.63336 0.24492 -2.6285
0.63336 0.24498 -2.6286
0.63336 0.24506 -2.6286
0.63336 0.24515 -2.6286
0.63336 0.24527 -2.6287
0.63336 0.24543 -2.6287
0.63336 0.24565 -2.6288
0.63336 0.24596 -2.6289
0.63336 0.24641 -2.6291
0.63336 0.24713 -2.6294
0.63336 0.24834 -2.6298
0.63336 0.25063 -2.6307
0.63336 0.25573 -2.6326
0.63336 0.27069 -2.6382
0.63336 0.33898 -2.662
0.63336 0.59655 -2.7326
0.63336 0.7178 -2.7574
0.63336 0.74114 -2.7617
0.63336 0.74815 -2.763
0.63336 0.75107 -2.7635
0.63336 0.75255 -2.7637
0.63336 0.75339 -2.7639
0.63336 0.75391 -2.764
0.63336 0.75426 -2.764
0.63336 0.75451 -2.7641
0.63336 0.75468 -2.7641
0.63336 0.75481 -2.7641
0.63336 0.75492 -2.7642
0.63336 0.75499 -2.7642
0.63336 0.75506 -2.7642
0.63336 0.75511 -2.7642
0.63336 0.75515 -2.7642
0.63336 0.75518 -2.7642
0.63336 0.75521 -2.7642
0.63336 0.75524 -2.7642
0.63336 0.75526 -2.7642
0.63336 0.75528 -2.7642
0.63336 0.75529 -2.7642
0.63336 0.75531 -2.7642
0.63336 0.75532 -2.7642
0.63336 0.75533 -2.7642
0.63336 0.75534 -2.7642
0.63336 0.75535 -2.7642
0.63336 0.75535 -2.7642
0.63336 0.75536 -2.7642
0.63336 0.75537 -2.7642
0.63354 0.24478 -2.6283
0.63354 0.24481 -2.6283
0.63354 0.24484 -2.6284
0.63354 0.24488 -2.6284
0.63354 0.24492 -2.6284
0.63354 0.24498 -2.6284
0.63354 0.24506 -2.6284
0.63354 0.24515 -2.6285
0.63354 0.24527 -2.6285
0.63354 0.24543 -2.6286
0.63354 0.24565 -2.6287
0.63354 0.24596 -2.6288
0.63354 0.24641 -2.629
0.63354 0.24713 -2.6292
0.63354 0.24834 -2.6297
0.63354 0.25063 -2.6306
0.63354 0.25573 -2.6325
0.63354 0.27069 -2.6381
0.63354 0.33898 -2.6619
0.63354 0.59655 -2.7326
0.63354 0.7178 -2.7575
0.63354 0.74114 -2.7618
0.63354 0.74815 -2.763
0.63354 0.75107 -2.7635
0.63354 0.75255 -2.7638
0.63354 0.75339 -2.764
0.63354 0.75391 -2.764
0.63354 0.75426 -2.7641
0.63354 0.75451 -2.7642
0.63354 0.75468 -2.7642
0.63354 0.75481 -2.7642
0.63354 0.75492 -2.7642
0.63354 0.75499 -2.7642
0.63354 0.75506 -2.7642
0.63354 0.75511 -2.7643
0.63354 0.75515 -2.7643
0.63354 0.75518 -2.7643
0.63354 0.75521 -2.7643
0.63354 0.75524 -2.7643
0.63354 0.75526 -2.7643
0.63354 0.75528 -2.7643
0.63354 0.75529 -2.7643
0.63354 0.75531 -2.7643
0.63354 0.75532 -2.7643
0.63354 0.75533 -2.7643
0.63354 0.75534 -2.7643
0.63354 0.75535 -2.7643
0.63354 0.75535 -2.7643
0.63354 0.75536 -2.7643
0.63354 0.75537 -2.7643
0.6337 0.24478 -2.6282
0.6337 0.24481 -2.6282
0.6337 0.24484 -2.6282
0.6337 0.24488 -2.6283
0.6337 0.24492 -2.6283
0.6337 0.24498 -2.6283
0.6337 0.24506 -2.6283
0.6337 0.24515 -2.6284
0.6337 0.24527 -2.6284
0.6337 0.24543 -2.6285
0.6337 0.24565 -2.6286
0.6337 0.24596 -2.6287
0.6337 0.24641 -2.6288
0.6337 0.24713 -2.6291
0.6337 0.24834 -2.6296
0.6337 0.25063 -2.6305
0.6337 0.25573 -2.6324
0.6337 0.27069 -2.638
0.6337 0.33898 -2.6619
0.6337 0.59655 -2.7326
0.6337 0.7178 -2.7575
0.6337 0.74114 -2.7618
0.6337 0.74815 -2.7631
0.6337 0.75107 -2.7636
0.6337 0.75255 -2.7639
0.6337 0.75339 -2.764
0.6337 0.75391 -2.7641
0.6337 0.75426 -2.7642
0.6337 0.75451 -2.7642
0.6337 0.75468 -2.7642
0.6337 0.75481 -2.7643
0.6337 0.75492 -2.7643
0.6337 0.75499 -2.7643
0.6337 0.75506 -2.7643
0.6337 0.75511 -2.7643
0.6337 0.75515 -2.7643
0.6337 0.75518 -2.7643
0.6337 0.75521 -2.7643
0.6337 0.75524 -2.7643
0.6337 0.75526 -2.7643
0.6337 0.75528 -2.7643
0.6337 0.75529 -2.7643
0.6337 0.75531 -2.7643
0.6337 0.75532 -2.7643
0.6337 0.75533 -2.7643
0.6337 0.75534 -2.7644
0.6337 0.75535 -2.7644
0.6337 0.75535 -2.7644
0.6337 0.75536 -2.7644
0.6337 0.75537 -2.7644
0.63384 0.24478 -2.6281
0.63384 0.24481 -2.6281
0.63384 0.24484 -2.6281
0.63384 0.24488 -2.6282
0.63384 0.24492 -2.6282
0.63384 0.24498 -2.6282
0.63384 0.24506 -2.6282
0.63384 0.24515 -2.6283
0.63384 0.24527 -2.6283
0.63384 0.24543 -2.6284
0.63384 0.24565 -2.6285
0.63384 0.24596 -2.6286
0.63384 0.24641 -2.6287
0.63384 0.24713 -2.629
0.63384 0.24834 -2.6295
0.63384 0.25063 -2.6304
0.63384 0.25573 -2.6323
0.63384 0.27069 -2.6379
0.63384 0.33898 -2.6618
0.63384 0.59655 -2.7327
0.63384 0.7178 -2.7576
0.63384 0.74114 -2.7619
0.63384 0.74815 -2.7631
0.63384 0.75107 -2.7636
0.63384 0.75255 -2.7639
0.63384 0.75339 -2.7641
0.63384 0.75391 -2.7641
0.63384 0.75426 -2.7642
0.63384 0.75451 -2.7643
0.63384 0.75468 -2.7643
0.63384 0.75481 -2.7643
0.63384 0.75492 -2.7643
0.63384 0.75499 -2.7643
0.63384 0.75506 -2.7643
0.63384 0.75511 -2.7644
0.63384 0.75515 -2.7644
0.63384 0.75518 -2.7644
0.63384 0.75521 -2.7644
0.63384 0.75524 -2.7644
0.63384 0.75526 -2.7644
0.63384 0.75528 -2.7644
0.63384 0.75529 -2.7644
0.63384 0.75531 -2.7644
0.63384 0.75532 -2.7644
0.63384 0.75533 -2.7644
0.63384 0.75534 -2.7644
0.63384 0.75535 -2.7644
0.63384 0.75535 -2.7644
0.63384 0.75536 -2.7644
0.63384 0.75537 -2.7644
0.63396 0.24478 -2.628
0.63396 0.24481 -2.628
0.63396 0.24484 -2.6281
0.63396 0.24488 -2.6281
0.63396 0.24492 -2.6281
0.63396 0.24498 -2.6281
0.63396 0.24506 -2.6281
0.63396 0.24515 -2.6282
0.63396 0.24527 -2.6282
0.63396 0.24543 -2.6283
0.63396 0.24565 -2.6284
0.63396 0.24596 -2.6285
0.63396 0.24641 -2.6287
0.63396 0.24713 -2.6289
0.63396 0.24834 -2.6294
0.63396 0.25063 -2.6303
0.63396 0.25573 -2.6322
0.63396 0.27069 -2.6378
0.63396 0.33898 -2.6618
0.63396 0.59655 -2.7327
0.63396 0.7178 -2.7576
0.63396 0.74114 -2.7619
0.63396 0.74815 -2.7632
0.63396 0.75107 -2.7637
0.63396 0.75255 -2.7639
0.63396 0.75339 -2.7641
0.63396 0.75391 -2.7642
0.63396 0.75426 -2.7642
0.63396 0.75451 -2.7643
0.63396 0.75468 -2.7643
0.63396 0.75481 -2.7643
0.63396 0.75492 -2.7644
0.63396 0.75499 -2.7644
0.63396 0.75506 -2.7644
0.63396 0.75511 -2.7644
0.63396 0.75515 -2.7644
0.63396 0.75518 -2.7644
0.63396 0.75521 -2.7644
0.63396 0.75524 -2.7644
0.63396 0.75526 -2.7644
0.63396 0.75528 -2.7644
0.63396 0.75529 -2.7644
0.63396 0.75531 -2.7644
0.63396 0.75532 -2.7644
0.63396 0.75533 -2.7644
0.63396 0.75534 -2.7644
0.63396 0.75535 -2.7644
0.63396 0.75535 -2.7644
0.63396 0.75536 -2.7644
0.63396 0.75537 -2.7644
0.63406 0.24478 -2.628
0.63406 0.24481 -2.628
0.63406 0.24484 -2.628
0.63406 0.24488 -2.628
0.63406 0.24492 -2.628
0.63406 0.24498 -2.628
0.63406 0.24506 -2.6281
0.63406 0.24515 -2.6281
0.63406 0.24527 -2.6281
0.63406 0.24543 -2.6282
0.63406 0.24565 -2.6283
0.63406 0.24596 -2.6284
0.63406 0.24641 -2.6286
0.63406 0.24713 -2.6289
0.63406 0.24834 -2.6293
0.63406 0.25063 -2.6302
0.63406 0.25573 -2.6321
0.63406 0.27069 -2.6377
0.63406 0.33898 -2.6617
0.63406 0.59655 -2.7327
0.63406 0.7178 -2.7577
0.63406 0.74114 -2.7619
0.63406 0.74815 -2.7632
0.63406 0.75107 -2.7637
0.63406 0.75255 -2.764
0.63406 0.75339 -2.7641
0.63406 0.75391 -2.7642
0.63406 0.75426 -2.7643
0.63406 0.75451 -2.7643
0.63406 0.75468 -2.7644
0.63406 0.75481 -2.7644
0.63406 0.75492 -2.7644
0.63406 0.75499 -2.7644
0.63406 0.75506 -2.7644
0.63406 0.75511 -2.7644
0.63406 0.75515 -2.7644
0.63406 0.75518 -2.7644
0.63406 0.75521 -2.7644
0.63406 0.75524 -2.7645
0.63406 0.75526 -2.7645
0.63406 0.75528 -2.7645
0.63406 0.75529 -2.7645
0.63406 0.75531 -2.7645
0.63406 0.75532 -2.7645
0.63406 0.75533 -2.7645
0.63406 0.75534 -2.7645
0.63406 0.75535 -2.7645
0.63406 0.75535 -2.7645
0.63406 0.75536 -2.7645
0.63406 0.75537 -2.7645
